x,y,z,roll,pitch,yaw,time
-1.26343,0.819482,0.0466924,-0.127364,0.000317975,-2.69774,1598537685.004786176
-1.25734,0.74249,0.103204,-0.1477,-0.0263718,-2.59001,1598537685.105835776
-1.33812,0.60869,0.0145643,-0.164122,-0.0154255,-2.45675,1598537685.206731008
-1.33724,0.478852,-0.00391692,-0.145044,0.0306983,-2.32534,1598537685.306354176
-1.34692,0.393038,-0.00872807,-0.11202,0.0557367,-2.21734,1598537685.405848320
-1.36008,0.275991,-0.027952,-0.0843792,0.0661603,-2.13714,1598537685.505607168
-1.37411,0.178372,-0.0228654,-0.0651327,0.0574016,-2.05495,1598537685.605288192
-1.38152,0.0904516,-0.00962872,-0.0581752,0.0606323,-1.97611,1598537685.704893696
-1.40869,-0.0550558,-0.0568135,-0.052518,0.0631273,-1.88907,1598537685.804591360
-1.43197,-0.149813,6.45979e-05,-0.0362395,0.0867303,-1.83531,1598537685.904205056
-1.41639,-0.259992,-0.0328154,-0.0111382,0.0901548,-1.77461,1598537686.004122624
-1.41547,-0.336455,-0.0915218,0.0124705,0.0713236,-1.7151,1598537686.103940864
-1.40557,-0.414511,-0.0776242,0.0455855,0.0454713,-1.65893,1598537686.203778304
-1.3713,-0.50557,-0.0391539,0.0681998,0.0331889,-1.60688,1598537686.303783680
-1.36096,-0.601379,-0.0668981,0.058559,0.0266024,-1.59275,1598537686.404072192
-1.3639,-0.715188,-0.0590895,0.049149,0.0213612,-1.57984,1598537686.504488960
-1.34645,-0.790948,-0.0682559,0.0385336,0.0374332,-1.55863,1598537686.604657152
-1.37659,-0.950247,-0.112697,0.0425969,0.0339054,-1.52689,1598537686.704696576
-1.35642,-1.00364,-0.14233,0.0438938,0.0213844,-1.51943,1598537686.804313088
-1.40659,-1.18573,-0.219767,0.0690582,0.0244975,-1.5048,1598537686.904407552
-1.42569,-1.30989,-0.22014,0.0945024,0.0379035,-1.45812,1598537687.003885824
-1.42375,-1.42098,-0.290074,0.123157,0.0395171,-1.43268,1598537687.103507712
-1.42211,-1.56674,-0.270041,0.114982,0.0880098,-1.42356,1598537687.203836160
-1.41366,-1.69534,-0.168614,0.0961226,0.102944,-1.40889,1598537687.303876096
-1.42709,-1.86128,-0.264042,0.0847155,0.061082,-1.39432,1598537687.403861760
-1.40302,-1.97432,-0.261717,0.049946,0.0109751,-1.42437,1598537687.504686080
-1.38102,-2.07429,-0.176297,0.0552377,-0.00224218,-1.43245,1598537687.604842752
-1.38511,-2.1619,-0.113086,0.0600632,0.0517868,-1.43256,1598537687.705112576
-1.37602,-2.2753,-0.142551,0.0814486,0.0793901,-1.42198,1598537687.804960768
-1.33194,-2.34718,-0.195005,0.0745258,0.0785634,-1.41409,1598537687.904417024
-1.32794,-2.45233,-0.200527,0.0887704,0.0679359,-1.39317,1598537688.004270336
-1.26054,-2.53806,-0.148262,0.0983387,0.0459843,-1.35632,1598537688.103472384
-1.2338,-2.64791,-0.161345,0.0894872,0.0311216,-1.37415,1598537688.203236608
-1.19107,-2.77449,-0.169878,0.0795117,0.0523783,-1.36478,1598537688.303471872
-1.16302,-2.88368,-0.176302,0.0737922,0.0383912,-1.34546,1598537688.403352832
-1.11851,-2.98225,-0.188892,0.0757486,0.0309478,-1.34438,1598537688.503506944
-1.08491,-3.06317,-0.192798,0.098006,0.0105279,-1.36803,1598537688.603903744
-1.07247,-3.2094,-0.175278,0.10341,0.0256907,-1.36574,1598537688.704018432
-1.03995,-3.32185,-0.264726,0.108486,0.0399686,-1.36094,1598537688.804470528
-1.01684,-3.46933,-0.246088,0.127719,0.0452485,-1.35314,1598537688.904568320
-0.994958,-3.58813,-0.256859,0.117028,0.0540274,-1.35119,1598537689.004402944
-0.973285,-3.70955,-0.283178,0.121569,0.0276176,-1.35484,1598537689.104308736
-0.946277,-3.84575,-0.26223,0.102184,0.0102435,-1.3262,1598537689.203980288
-0.907482,-3.96068,-0.253638,0.0990374,0.018325,-1.28619,1598537689.303212032
-0.873342,-4.0993,-0.229674,0.0651417,0.0218808,-1.28354,1598537689.403101696
-0.834885,-4.22809,-0.241882,0.0631644,0.0212208,-1.2587,1598537689.503064320
-0.771816,-4.32066,-0.257884,0.0738946,0.0241074,-1.24939,1598537689.602999808
-0.738267,-4.45086,-0.251639,0.0898075,0.00755473,-1.24024,1598537689.703315200
-0.691706,-4.5552,-0.214134,0.062489,-0.0108116,-1.25653,1598537689.803521280
-0.660557,-4.68781,-0.212877,0.0531946,0.0175976,-1.26771,1598537689.904045312
-0.571363,-4.70908,-0.200579,0.0481227,0.0194717,-1.26319,1598537690.003894272
-0.615047,-4.83867,-0.229764,0.050786,0.0147127,-1.26146,1598537690.104278272
-0.583249,-4.95446,-0.224046,0.0660686,0.0141807,-1.24792,1598537690.204011264
-0.535737,-5.04442,-0.229348,0.0282204,0.00551642,-1.23367,1598537690.303720448
-0.468074,-5.24315,-0.377825,0.0375043,0.0145443,-1.20106,1598537690.403648512
-0.428381,-5.32129,-0.386102,0.0431781,0.0304358,-1.17973,1598537690.503217664
-0.371469,-5.43002,-0.423529,0.0668708,0.0240425,-1.15566,1598537690.603367936
-0.350227,-5.49466,-0.393384,0.089355,0.0415732,-1.14453,1598537690.703396608
-0.329615,-5.64558,-0.425786,0.0894221,0.041297,-1.14861,1598537690.803601664
-0.25883,-5.71919,-0.344515,0.0995346,0.0502459,-1.15305,1598537690.903623424
-0.169851,-5.81627,-0.365587,0.105374,0.0908761,-1.17381,1598537691.004074496
-0.122285,-5.91897,-0.424272,0.0789958,0.103627,-1.22523,1598537691.104701184
-0.121668,-6.03579,-0.471971,0.0689495,0.0982398,-1.25957,1598537691.205323008
-0.0649437,-6.18515,-0.449068,0.0585654,0.0880072,-1.27778,1598537691.305287168
-0.0258223,-6.34928,-0.422858,0.0543561,0.0607159,-1.24346,1598537691.404729856
0.00983974,-6.44991,-0.437932,0.0557824,0.0379236,-1.20584,1598537691.503613952
0.0718786,-6.53987,-0.331681,0.0313772,0.0315017,-1.19742,1598537691.603115008
0.10608,-6.74288,-0.371442,0.0161209,0.0195101,-1.15625,1598537691.703096832
0.15927,-6.79963,-0.366846,0.0272378,-0.00620391,-1.11606,1598537691.802357504
0.126206,-6.9099,-0.363987,0.0364142,-0.0408786,-1.10008,1598537691.902546944
0.261332,-7.05863,-0.34104,0.0730992,-0.0510831,-1.10246,1598537692.002491392
0.299592,-7.17671,-0.397332,0.0856801,-0.0484658,-1.11273,1598537692.103115520
0.269279,-7.29137,-0.530479,0.087674,-0.0395218,-1.10509,1598537692.203620864
0.336438,-7.42062,-0.628038,0.0601775,-0.0634,-1.11099,1598537692.303584512
0.362984,-7.56457,-0.642638,0.0268697,-0.0839316,-1.11607,1598537692.403758592
0.399912,-7.6472,-0.626693,0.00967801,-0.107612,-1.09744,1598537692.503445760
0.433943,-7.74326,-0.630273,-0.0199745,-0.120092,-1.07524,1598537692.602852608
0.468358,-7.82008,-0.632757,-0.0434709,-0.119204,-1.08501,1598537692.702665472
0.509813,-7.89725,-0.58398,-0.0605084,-0.12427,-1.09493,1598537692.802945280
0.535222,-7.97583,-0.561525,-0.0706527,-0.126795,-1.0883,1598537692.902639872
0.572356,-8.05039,-0.57036,-0.0545633,-0.134105,-1.09407,1598537693.002817536
0.585869,-8.14141,-0.584196,-0.00904894,-0.139574,-1.09779,1598537693.102540288
0.61112,-8.25977,-0.564414,0.000113202,-0.129008,-1.14874,1598537693.203336704
0.650605,-8.3789,-0.545084,0.00293384,-0.0943507,-1.18046,1598537693.303886592
0.659162,-8.48359,-0.54004,0.00202946,-0.0939683,-1.24006,1598537693.404139776
0.670862,-8.5727,-0.540646,-0.00382288,-0.0916534,-1.30088,1598537693.504451584
0.667331,-8.70856,-0.664918,0.0307082,-0.0877896,-1.34188,1598537693.604558592
0.666161,-8.81613,-0.553391,0.0293429,-0.0544514,-1.40293,1598537693.704345088
0.654992,-8.94643,-0.638367,0.0464242,-0.0182681,-1.45227,1598537693.804050176
0.646957,-9.03931,-0.658095,0.0401175,-0.0110622,-1.51491,1598537693.903646976
0.693683,-9.11196,-0.668185,0.0365741,-0.0136495,-1.5677,1598537694.003376640
0.66658,-9.20223,-0.666744,0.028804,-0.030149,-1.64923,1598537694.103339520
0.697186,-9.31956,-0.597696,0.0320052,-0.0414441,-1.71901,1598537694.203521792
0.681036,-9.40388,-0.602648,0.0480132,-0.0413723,-1.81103,1598537694.303508480
0.650933,-9.49652,-0.698089,0.0507971,-0.00586875,-1.88628,1598537694.403532544
0.632525,-9.56947,-0.681759,0.0669851,0.000866465,-1.94192,1598537694.503343360
0.618216,-9.65996,-0.741749,0.0677896,0.000202689,-2.00623,1598537694.603265792
0.609,-9.76199,-0.608759,0.0444919,0.0397259,-2.06934,1598537694.703204608
0.604538,-9.78661,-0.475754,0.0499574,0.0314411,-2.11442,1598537694.802643456
0.566833,-9.88537,-0.432722,0.0218187,0.02064,-2.1847,1598537694.902685184
0.552846,-9.94459,-0.442402,0.0289804,-0.000977489,-2.22823,1598537695.002489344
0.493951,-10.0285,-0.389084,0.00995481,0.0151338,-2.29002,1598537695.102608896
0.454987,-10.1154,-0.356407,0.0357506,0.0303444,-2.30088,1598537695.202398720
0.399526,-10.1764,-0.309826,0.0603964,0.0342101,-2.3339,1598537695.302222336
0.340101,-10.2535,-0.348439,0.0638835,0.0299199,-2.38886,1598537695.402703616
0.284247,-10.3166,-0.306925,0.0536182,-5.48329e-05,-2.4447,1598537695.503401472
0.217712,-10.3707,-0.293113,0.049001,-0.0270569,-2.49728,1598537695.604009984
0.132259,-10.4131,-0.313088,0.0444288,-0.00951764,-2.52757,1598537695.704362240
0.102335,-10.483,-0.249874,0.0550755,-0.0153386,-2.5514,1598537695.804226048
0.023755,-10.5321,-0.240461,0.0525536,-0.0116705,-2.59189,1598537695.904278784
-0.0486559,-10.5977,-0.238777,0.0448018,-0.00954515,-2.62086,1598537696.004132608
-0.186126,-10.6408,-0.221089,0.0691857,-0.0120878,-2.63265,1598537696.103810304
-0.146823,-10.7241,-0.155344,0.0600013,-0.00501578,-2.63737,1598537696.203000320
-0.33477,-10.7914,-0.160911,0.0342201,0.00345104,-2.65973,1598537696.303184128
-0.397274,-10.8627,-0.205232,0.0459119,-0.00235213,-2.65324,1598537696.402724096
-0.446688,-10.9305,-0.195332,0.0492719,0.00479826,-2.6681,1598537696.502637824
-0.540747,-10.9995,-0.203663,0.0502313,0.0106336,-2.7076,1598537696.603169792
-0.627984,-11.0754,-0.205061,0.0766486,0.0148969,-2.72376,1598537696.703492608
-0.728218,-11.1496,-0.168982,0.085779,0.029112,-2.74903,1598537696.803767296
-0.845696,-11.1943,-0.169356,0.0941664,0.051224,-2.75085,1598537696.903966464
-0.919011,-11.2424,-0.155092,0.0956805,0.0648624,-2.76872,1598537697.003785728
-1.01249,-11.2983,-0.204632,0.0834782,0.0661942,-2.78298,1598537697.103819264
-1.10741,-11.3374,-0.204181,0.0865578,0.0829318,-2.77939,1598537697.203604992
-1.20985,-11.3735,-0.173659,0.0762492,0.0772808,-2.7784,1598537697.303470848
-1.31035,-11.4189,-0.162263,0.0687202,0.081357,-2.79345,1598537697.403373312
-1.40623,-11.4513,-0.148902,0.0657876,0.0770018,-2.77769,1598537697.503249664
-1.52429,-11.4857,-0.163384,0.0486723,0.0720636,-2.78812,1598537697.603335168
-1.61738,-11.5221,-0.12172,0.0841317,0.0636398,-2.75911,1598537697.703052800
-1.67565,-11.562,-0.0790798,0.0881395,0.0456406,-2.80344,1598537697.803430144
-1.78838,-11.5992,-0.0781648,0.0617234,0.0456503,-2.84874,1598537697.903967488
-1.86266,-11.6561,-0.0700604,0.0759587,0.0735216,-2.83585,1598537698.004059648
-2.04025,-11.6671,-0.111598,0.087095,0.0731901,-2.84092,1598537698.104036096
-2.15691,-11.6758,-0.15521,0.0952299,0.071153,-2.84638,1598537698.203718912
-2.29476,-11.6856,-0.159051,0.0885524,0.0610292,-2.847,1598537698.303409664
-2.38894,-11.7002,-0.154407,0.0710364,0.0827725,-2.84544,1598537698.402907392
-2.51103,-11.7164,-0.140154,0.0561415,0.110389,-2.84605,1598537698.502621952
-2.67575,-11.7211,-0.149164,0.0555861,0.113101,-2.83565,1598537698.602518528
-2.7718,-11.7511,-0.181512,0.0635072,0.11419,-2.81835,1598537698.702190848
-2.88078,-11.7725,-0.158838,0.0488184,0.100349,-2.82625,1598537698.802339584
-3.01857,-11.788,-0.129084,0.0639706,0.0942652,-2.82625,1598537698.902828032
-3.08529,-11.8145,-0.146364,0.0436724,0.109905,-2.84387,1598537699.002951936
-3.23975,-11.821,-0.0992622,0.0312758,0.116835,-2.8509,1598537699.103831808
-3.35542,-11.8332,-0.0689379,0.0501373,0.151212,-2.86062,1598537699.204142336
-3.50399,-11.8408,-0.0561492,0.0401914,0.155454,-2.8742,1598537699.304279808
-3.61588,-11.849,0.00741553,0.0197863,0.15495,-2.88448,1598537699.404285696
-3.76829,-11.854,-0.021056,0.023332,0.148598,-2.85175,1598537699.503909376
-3.8796,-11.8697,-0.0330076,0.0587937,0.190122,-2.83341,1598537699.603536896
-3.98943,-11.8898,-0.0559775,0.0894839,0.230346,-2.82526,1598537699.703383040
-4.11861,-11.9069,-0.016002,0.111158,0.25549,-2.79727,1598537699.803111424
-4.22388,-11.927,-0.074185,0.116558,0.259041,-2.80636,1598537699.903269376
-4.33658,-11.95,-0.0312343,0.095547,0.275971,-2.83198,1598537700.003686144
-4.4169,-11.9651,-0.11283,0.0112283,0.297322,-2.90625,1598537700.104567040
-4.55092,-11.9847,-0.0196229,-0.0166093,0.289505,-2.91961,1598537700.204825600
-4.59988,-11.9779,-0.0168816,-0.0142897,0.23065,-2.96544,1598537700.304686848
-4.72456,-11.9846,-0.0712443,-0.0119756,0.21339,-2.98898,1598537700.404611072
-4.91675,-11.9749,-0.0835045,-0.0178382,0.20127,-2.98668,1598537700.504380416
-5.04189,-11.9782,-0.0708811,-0.0274479,0.18017,-2.96509,1598537700.603583232
-5.16542,-11.9995,-0.0945581,0.00938519,0.187955,-2.93528,1598537700.702985728
-5.27127,-12.0173,-0.044658,0.0307786,0.203758,-2.90647,1598537700.802432768
-5.37757,-12.0349,-0.0914116,0.0661753,0.201136,-2.87604,1598537700.902303488
-5.453,-12.0507,-0.0826796,0.0926388,0.216276,-2.87852,1598537701.002434816
-5.61095,-12.0866,-0.0579025,0.0814549,0.236842,-2.89922,1598537701.103268352
-5.7285,-12.1079,-0.0588186,0.0483032,0.248963,-2.91855,1598537701.203990528
-5.88769,-12.1491,-0.192004,0.067299,0.269656,-2.91868,1598537701.304719104
-5.97589,-12.1794,-0.17647,0.104954,0.264717,-2.89954,1598537701.404720128
-6.19009,-12.1917,-0.186469,0.126831,0.243417,-2.87306,1598537701.504759552
-6.26785,-12.2054,-0.118165,0.114874,0.212501,-2.8588,1598537701.604305664
-6.47682,-12.269,-0.117679,0.100061,0.166462,-2.80343,1598537701.704070400
-6.51879,-12.267,-0.255501,0.105433,0.143209,-2.78997,1598537701.803518208
-6.59962,-12.2794,-0.262158,0.12863,0.168703,-2.76241,1598537701.903376384
-6.68627,-12.3051,-0.262634,0.110109,0.189665,-2.75078,1598537702.003476480
-6.77467,-12.3366,-0.297055,0.0574554,0.167681,-2.76444,1598537702.103674112
-6.86218,-12.3652,-0.302796,0.0143055,0.131736,-2.79209,1598537702.204179712
-6.97115,-12.4131,-0.297964,-0.0156194,0.124469,-2.81649,1598537702.304676608
-7.07562,-12.4241,-0.294819,-0.0638819,0.125854,-2.82908,1598537702.404742400
-7.17319,-12.4311,-0.330206,-0.0630601,0.147016,-2.82468,1598537702.504436736
-7.29309,-12.4485,-0.348902,0.00684059,0.130353,-2.75965,1598537702.603580672
-7.40236,-12.4637,-0.3436,0.0128872,0.101998,-2.73132,1598537702.702465792
-7.51387,-12.4721,-0.370894,0.0133951,0.0953613,-2.70986,1598537702.802170880
-7.64412,-12.4729,-0.42477,0.047366,0.118,-2.68903,1598537702.901993728
-7.65282,-12.455,-0.360121,0.0611737,0.103643,-2.64312,1598537703.001725696
-7.68377,-12.4529,-0.403842,0.0213865,0.0855717,-2.70957,1598537703.102285824
-7.88954,-12.5011,-0.402724,0.0264665,0.0659608,-2.77337,1598537703.204187392
-7.96512,-12.485,-0.412013,0.0132282,0.0729855,-2.81705,1598537703.304775680
-8.12019,-12.4885,-0.531101,0.0256002,0.109967,-2.82193,1598537703.405322240
-8.13069,-12.5009,-0.547964,0.0216314,0.131089,-2.83412,1598537703.504624896
-8.33429,-12.5266,-0.540534,0.0250261,0.148995,-2.87993,1598537703.604696832
-8.47682,-12.5429,-0.552945,0.0488504,0.16727,-2.87053,1598537703.704100352
-8.48872,-12.5277,-0.5775,0.0188365,0.175196,-2.88769,1598537703.803268608
-8.66077,-12.5617,-0.615998,-0.0405375,0.16396,-2.94312,1598537703.903266560
-8.80353,-12.5696,-0.654223,-0.039205,0.166219,-2.93737,1598537704.003154176
-8.85884,-12.6439,-0.623667,-0.0407183,0.169464,-2.92808,1598537704.102168320
-8.9948,-12.6467,-0.604239,-0.0583377,0.201033,-2.93887,1598537704.202090496
-9.13084,-12.6814,-0.654405,-0.0274792,0.228533,-2.88655,1598537704.301794304
-9.2796,-12.7411,-0.741092,-0.0424506,0.219117,-2.90407,1598537704.401362944
-9.41023,-12.7678,-0.761316,-0.0559761,0.212188,-2.91779,1598537704.502129664
-9.51325,-12.7991,-0.761245,-0.0872163,0.211962,-2.92397,1598537704.602456320
-9.599,-12.8167,-0.777185,-0.0491681,0.228379,-2.8897,1598537704.702997248
-9.69725,-12.8402,-0.775166,0.00852772,0.230763,-2.85535,1598537704.802915072
-9.84216,-12.8824,-0.744627,0.00938898,0.226247,-2.86151,1598537704.903193856
-9.97154,-12.9041,-0.793631,0.00574211,0.206589,-2.85789,1598537705.003770112
-10.0739,-12.9128,-0.7389,-0.00298097,0.200652,-2.819,1598537705.103958272
-10.194,-12.9287,-0.770786,-0.0086864,0.196612,-2.81745,1598537705.204228096
-10.3,-12.9447,-0.746691,0.00936738,0.234005,-2.802,1598537705.304475136
-10.4138,-12.9432,-0.817716,0.0488753,0.262819,-2.78023,1598537705.404529408
-10.4663,-12.974,-0.787589,0.0492426,0.246212,-2.80721,1598537705.504548864
-10.58,-12.9917,-0.808748,0.0426311,0.226285,-2.84827,1598537705.605214464
-10.6701,-13.0314,-0.758405,0.0289003,0.203534,-2.85699,1598537705.705425152
-10.8012,-13.0458,-0.679034,0.0104063,0.217238,-2.8934,1598537705.805591808
-10.9496,-13.0534,-0.815214,0.033743,0.226101,-2.87201,1598537705.905298176
-11.0932,-13.0702,-0.810149,0.0602262,0.225152,-2.84554,1598537706.004286720
-11.1721,-13.0941,-0.817996,0.0559335,0.20585,-2.83795,1598537706.103330560
-11.3373,-13.1032,-0.892724,0.0880891,0.190784,-2.78539,1598537706.202824448
-11.4399,-13.1273,-0.879487,0.120711,0.198896,-2.73312,1598537706.301979392
-11.5713,-13.1441,-0.771389,0.127804,0.223727,-2.72332,1598537706.401971456
-11.7907,-13.1323,-0.919776,0.155361,0.219104,-2.65491,1598537706.502470144
-11.8203,-13.2275,-0.90849,0.20748,0.187698,-2.56357,1598537706.602056704
-11.9266,-13.2617,-0.925278,0.200664,0.154645,-2.55075,1598537706.702539520
-12.0366,-13.2802,-0.901508,0.207281,0.102787,-2.51443,1598537706.803378432
-12.0935,-13.3295,-0.816392,0.182255,0.106439,-2.50105,1598537706.904060928
-12.2833,-13.323,-0.760445,0.175898,0.0913231,-2.45415,1598537707.005063424
-12.3723,-13.3695,-0.737057,0.190711,0.0482217,-2.41072,1598537707.104896768
-12.5069,-13.3708,-0.764458,0.21195,-0.000626075,-2.35077,1598537707.204882432
-12.6169,-13.3904,-0.766559,0.2235,-0.0393242,-2.29538,1598537707.304422400
-12.731,-13.4526,-0.764542,0.228637,-0.055325,-2.22319,1598537707.404078592
-12.8551,-13.4913,-0.827086,0.225863,-0.0496827,-2.19119,1598537707.503975936
-12.983,-13.5066,-0.810364,0.242174,-0.0710234,-2.13889,1598537707.603846400
-13.0855,-13.5386,-0.852543,0.269753,-0.113804,-2.11016,1598537707.703697152
-13.137,-13.5784,-0.812863,0.254062,-0.14428,-2.10027,1598537707.803640064
-13.3103,-13.5964,-0.87564,0.244757,-0.180547,-2.09153,1598537707.904354816
-13.3377,-13.6554,-0.876373,0.235402,-0.185859,-2.10552,1598537708.004295424
-13.4568,-13.6695,-0.890153,0.245951,-0.205151,-2.1378,1598537708.104991488
-13.4701,-13.7218,-0.901297,0.266891,-0.220142,-2.17575,1598537708.205271552
-13.5406,-13.763,-0.919335,0.253102,-0.210951,-2.15063,1598537708.304583424
-13.6976,-13.7662,-0.939661,0.232147,-0.233555,-2.13829,1598537708.404174592
-13.7402,-13.7906,-0.905327,0.211704,-0.225283,-2.14582,1598537708.503460096
-13.8263,-13.8167,-0.912022,0.205032,-0.174108,-2.20841,1598537708.603739648
-13.9164,-13.8431,-0.912221,0.169901,-0.115574,-2.26783,1598537708.704212480
-14.0398,-13.8547,-0.933166,0.148307,-0.0680157,-2.31179,1598537708.804492288
-14.1423,-13.8809,-0.993555,0.118267,-0.0384702,-2.38915,1598537708.904565248
-14.2545,-13.8873,-0.961285,0.0923085,-0.00898155,-2.44787,1598537709.004520448
-14.3482,-13.92,-0.973379,0.05824,0.0391338,-2.51164,1598537709.104053760
-14.4428,-13.9288,-0.980413,0.022333,0.076669,-2.58386,1598537709.203916544
-14.6143,-13.9009,-0.864425,0.00376789,0.123929,-2.63711,1598537709.303887104
-14.7362,-13.8978,-0.870933,-2.57168e-05,0.137319,-2.70187,1598537709.403480320
-14.8955,-13.8858,-0.875433,-0.00814763,0.15678,-2.75225,1598537709.503322112
-15.0082,-13.8802,-0.960331,-0.00630393,0.194996,-2.76735,1598537709.602878720
-15.1063,-13.8839,-0.997158,0.0275874,0.207841,-2.78897,1598537709.702231552
-15.2446,-13.8951,-1.01846,0.0238667,0.246389,-2.83525,1598537709.802203904
-15.3526,-13.9058,-1.03425,0.0401318,0.246063,-2.85229,1598537709.902418944
-15.4512,-13.9213,-1.11411,-0.00555691,0.224231,-2.91782,1598537710.002702080
-15.606,-13.924,-1.13958,-0.0399292,0.185962,-2.97027,1598537710.103721216
-15.6405,-13.9446,-1.16416,-0.046337,0.139857,-2.99611,1598537710.203721728
-15.7935,-13.954,-1.18586,-0.0736674,0.165672,-3.04195,1598537710.304422400
-15.9126,-13.9647,-1.2057,-0.0518012,0.149936,-3.04834,1598537710.404123392
-15.9944,-13.9751,-1.29036,-0.062193,0.134835,-3.06212,1598537710.503733760
-16.1039,-13.9845,-1.30255,-0.0944332,0.112577,-3.07014,1598537710.603501824
-16.2464,-14.0046,-1.3371,-0.0938469,0.0990656,-3.05638,1598537710.703072256
-16.324,-14.0186,-1.36179,-0.087394,0.101453,-3.05426,1598537710.802564608
-16.4181,-14.0225,-1.39232,-0.0889906,0.13209,-3.05966,1598537710.902428160
-16.4957,-14.0375,-1.47438,-0.0695633,0.152418,-3.065,1598537711.002640128
-16.5944,-14.0506,-1.5103,-0.0585574,0.131277,-3.07351,1598537711.102785280
-16.7166,-14.0759,-1.48517,-0.0806083,0.137883,-3.08825,1598537711.203289088
-16.8779,-14.0839,-1.54704,-0.0943455,0.144248,-3.10186,1598537711.303835392
-16.9904,-14.0987,-1.5801,-0.0862602,0.199861,-3.08909,1598537711.403970560
-17.1,-14.1118,-1.58874,-0.06032,0.204145,-3.07115,1598537711.503948800
-17.2088,-14.1282,-1.60712,-0.0568118,0.190431,-3.06578,1598537711.603951872
-17.3823,-14.1304,-1.65081,-0.039666,0.176154,-3.03961,1598537711.704188928
-17.4861,-14.1503,-1.67615,-0.0472637,0.170975,-3.01325,1598537711.803796992
-17.6109,-14.167,-1.6898,-0.0296666,0.223215,-2.99452,1598537711.903745280
-17.7038,-14.1799,-1.75928,-0.0455199,0.249884,-3.01049,1598537712.003729664
-17.8229,-14.1969,-1.79814,-0.0171725,0.253822,-2.98526,1598537712.104042496
-17.9273,-14.2165,-1.7965,-0.00690089,0.235571,-2.98956,1598537712.203897088
-18.0372,-14.2349,-1.76582,-0.00480212,0.247467,-2.99183,1598537712.304165376
-18.1386,-14.2569,-1.7856,-0.0262124,0.266274,-2.99754,1598537712.404210944
-18.2667,-14.2627,-1.76841,-0.0249274,0.278494,-2.99862,1598537712.504551936
-18.3923,-14.2804,-1.77305,-0.0172001,0.265587,-3.0012,1598537712.604486912
-18.5079,-14.284,-1.83443,-0.0343865,0.246359,-3.01349,1598537712.704631808
-18.6445,-14.2787,-1.89312,-0.0446997,0.23024,-2.99843,1598537712.804759040
-18.7577,-14.2937,-1.89844,-0.0557609,0.218605,-2.97809,1598537712.904200192
